ANO;ESTADO;CÓDIGO IBGE;Municípios;Vendas
2011;Santa Catarina;4218855;UNIAO DO OESTE;405000
2011;Santa Catarina;4218905;URUBICI;2330000
2011;Santa Catarina;4218954;URUPEMA;420000
2011;Santa Catarina;4219002;URUSSANGA;5516000
2011;Santa Catarina;4219101;VARGEAO;926500
2011;Santa Catarina;4219150;VARGEM;483000
2011;Santa Catarina;4219176;VARGEM BONITA;1168000
2011;Santa Catarina;4219200;VIDAL RAMOS;1296500
2011;Santa Catarina;4219309;VIDEIRA;16713500
2011;Santa Catarina;4219358;VITOR MEIRELES;838000
2011;Santa Catarina;4219408;WITMARSUM;844000
2011;Santa Catarina;4219507;XANXERE;13924000
2011;Santa Catarina;4219606;XAVANTINA;679000
2011;Santa Catarina;4219705;XAXIM;6279000
2011;Santa Catarina;4219853;ZORTEA;514500
2011;Sergipe;2800209;AQUIDABA;1652000
2011;Sergipe;2800308;ARACAJU;154419940
2011;Sergipe;2800407;ARAUA;410000
2011;Sergipe;2800506;AREIA BRANCA;887500
2011;Sergipe;2800605;BARRA DOS COQUEIROS;2238000
2011;Sergipe;2800670;BOQUIM;2285500
2011;Sergipe;2801009;CAMPO DO BRITO;1151500
2011;Sergipe;2801207;CANINDE DE SAO FRANCISCO;5096650
2011;Sergipe;2801306;CAPELA;2269500
2011;Sergipe;2801405;CARIRA;2095000
2011;Sergipe;2801504;CARMOPOLIS;2990000
2011;Sergipe;2801702;CRISTINAPOLIS;1450000
2011;Sergipe;2801900;CUMBE;198000
2011;Sergipe;2802106;ESTANCIA;10251000
2011;Sergipe;2802205;FEIRA NOVA;695000
2011;Sergipe;2802304;FREI PAULO;1888800
2011;Sergipe;2802403;GARARU;89000
2011;Sergipe;2802700;ILHA DAS FLORES;188500
2011;Sergipe;2802809;INDIAROBA;639000
2011;Sergipe;2802908;ITABAIANA;11734000
2011;Sergipe;2803005;ITABAIANINHA;2677000
2011;Sergipe;2803203;ITAPORANGA D AJUDA;4362000
2011;Sergipe;2803302;JAPARATUBA;1372000
2011;Sergipe;2803401;JAPOATA;1010000
2011;Sergipe;2803500;LAGARTO;12208250
2011;Sergipe;2803609;LARANJEIRAS;1280000
2011;Sergipe;2803708;MACAMBIRA;561000
2011;Sergipe;2803807;MALHADA DOS BOIS;2295000
2011;Sergipe;2803906;MALHADOR;772000
2011;Sergipe;2804003;MARUIM;1929000
2011;Sergipe;2804102;MOITA BONITA;925000
2011;Sergipe;2804201;MONTE ALEGRE DE SERGIPE;2224000
2011;Sergipe;2804300;MURIBECA;1680000
2011;Sergipe;2804409;NEOPOLIS;1324000
2011;Sergipe;2804458;NOSSA SENHORA APARECIDA;706000
2011;Sergipe;2804508;NOSSA SENHORA DA GLORIA;4781000
2011;Sergipe;2804607;NOSSA SENHORA DAS DORES;2201000
2011;Sergipe;2804706;NOSSA SENHORA DE LOURDES;830000
2011;Sergipe;2804805;NOSSA SENHORA DO SOCORRO;18799000
2011;Sergipe;2804904;PACATUBA;283500
2011;Sergipe;2805109;PEDRINHAS;287000
2011;Sergipe;2805208;PINHAO;447000
2011;Sergipe;2805307;PIRAMBU;20000
2011;Sergipe;2805406;POCO REDONDO;1907500
2011;Sergipe;2805505;POCO VERDE;1760000
2011;Sergipe;2805604;PORTO DA FOLHA;1040000
2011;Sergipe;2805703;PROPRIA;5300000
2011;Sergipe;2805802;RIACHAO DO DANTAS;986000
2011;Sergipe;2805901;RIACHUELO;475000
2011;Sergipe;2806008;RIBEIROPOLIS;1750000
2011;Sergipe;2806107;ROSARIO DO CATETE;866000
2011;Sergipe;2806206;SALGADO;1470000
2011;Sergipe;2806305;SANTA LUZIA DO ITANHY;2018000
2011;Sergipe;2806602;SANTO AMARO DAS BROTAS;360000
2011;Sergipe;2806701;SAO CRISTOVAO;3552000
2011;Sergipe;2806800;SAO DOMINGOS;794000
2011;Sergipe;2807105;SIMAO DIAS;3347000
2011;Sergipe;2807204;SIRIRI;291008
2011;Sergipe;2807402;TOBIAS BARRETO;3907000
2011;Sergipe;2807501;TOMAR DO GERU;290000
2011;Sergipe;2807600;UMBAUBA;2685000
2011;São Paulo;3500105;ADAMANTINA;7120942
2011;São Paulo;3500204;ADOLFO;281000
2011;São Paulo;3500303;AGUAI;5206200
2011;São Paulo;3500402;AGUAS DA PRATA;1717000
2011;São Paulo;3500501;AGUAS DE LINDOIA;6477000
2011;São Paulo;3500550;AGUAS DE SANTA BARBARA;1088000
2011;São Paulo;3500600;AGUAS DE SAO PEDRO;1658000
2011;São Paulo;3500709;AGUDOS;6059000
2011;São Paulo;3500758;ALAMBARI;680000
2011;São Paulo;3500808;ALFREDO MARCONDES;567500
2011;São Paulo;3500907;ALTAIR;200000
2011;São Paulo;3501004;ALTINOPOLIS;2578000
2011;São Paulo;3501103;ALTO ALEGRE;438000
2011;São Paulo;3501152;ALUMINIO;2515000
2011;São Paulo;3501202;ALVARES FLORENCE;460000
2011;São Paulo;3501301;ALVARES MACHADO;3136000
2011;São Paulo;3501400;ALVARO DE CARVALHO;223000
2011;São Paulo;3501509;ALVINLANDIA;387000
2011;São Paulo;3501608;AMERICANA;62324806
2011;São Paulo;3501707;AMERICO BRASILIENSE;2957000
2011;São Paulo;3501806;AMERICO DE CAMPOS;700000
2011;São Paulo;3501905;AMPARO;16205533
2011;São Paulo;3502002;ANALANDIA;805000
2011;São Paulo;3502101;ANDRADINA;12472955
2011;São Paulo;3502200;ANGATUBA;2876000
2011;São Paulo;3502309;ANHEMBI;690000
2011;São Paulo;3502408;ANHUMAS;280000
2011;São Paulo;3502507;APARECIDA;15411000
2011;São Paulo;3502606;APARECIDA D OESTE;532000
2011;São Paulo;3502705;APIAI;3345000
2011;São Paulo;3502754;ARACARIGUAMA;3345000
2011;São Paulo;3502804;ARACATUBA;42310121
2011;São Paulo;3502903;ARACOIABA DA SERRA;5610000
2011;São Paulo;3503000;ARAMINA;2328500
2011;São Paulo;3503109;ARANDU;765000
2011;São Paulo;3503158;ARAPEI;345000
2011;São Paulo;3503208;ARARAQUARA;64665052
2011;São Paulo;3503307;ARARAS;27030100
2011;São Paulo;3503356;ARCO IRIS;125000
2011;São Paulo;3503406;AREALVA;1236000
2011;São Paulo;3503505;AREIAS;817000
2011;São Paulo;3503604;AREIOPOLIS;1100000
2011;São Paulo;3503703;ARIRANHA;844000
2011;São Paulo;3503802;ARTUR NOGUEIRA;9467500
2011;São Paulo;3503901;ARUJA;18892570
2011;São Paulo;3503950;ASPASIA;130000
2011;São Paulo;3504008;ASSIS;22584482
2011;São Paulo;3504107;ATIBAIA;52477300
2011;São Paulo;3504206;AURIFLAMA;2190000
2011;São Paulo;3504305;AVAI;793000
2011;São Paulo;3504404;AVANHANDAVA;839000
2011;São Paulo;3504503;AVARE;19428800
2011;São Paulo;3504602;BADY BASSITT;3634000
2011;São Paulo;3504800;BALSAMO;1070000
2011;São Paulo;3504909;BANANAL;1480000
2011;São Paulo;3505005;BARAO DE ANTONINA;270000
2011;São Paulo;3505104;BARBOSA;1643000
2011;São Paulo;3505203;BARIRI;4666000
2011;São Paulo;3505302;BARRA BONITA;7041000
2011;São Paulo;3505351;BARRA DO CHAPEU;383000
2011;São Paulo;3505401;BARRA DO TURVO;677000
2011;São Paulo;3505500;BARRETOS;22757100
2011;São Paulo;3505609;BARRINHA;2668000
2011;São Paulo;3505708;BARUERI;97249602
2011;São Paulo;3505807;BASTOS;2921000
2011;São Paulo;3505906;BATATAIS;10323000
2011;São Paulo;3506003;BAURU;88192250
2011;São Paulo;3506102;BEBEDOURO;14967559
2011;São Paulo;3506201;BENTO DE ABREU;1492000
2011;São Paulo;3506300;BERNARDINO DE CAMPOS;1517696
2011;São Paulo;3506359;BERTIOGA;14282500
2011;São Paulo;3506409;BILAC;876000
2011;São Paulo;3506508;BIRIGUI;21626000
2011;São Paulo;3506607;BIRITIBA MIRIM;3909900
2011;São Paulo;3506706;BOA ESPERANCA DO SUL;2133000
2011;São Paulo;3506805;BOCAINA;2285000
2011;São Paulo;3506904;BOFETE;1226000
2011;São Paulo;3507001;BOITUVA;12034350
2011;São Paulo;3507100;BOM JESUS DOS PERDOES;4458600
2011;São Paulo;3507159;BOM SUCESSO DE ITARARE;404000
2011;São Paulo;3507209;BORA;129500
2011;São Paulo;3507308;BORACEIA;456000
2011;São Paulo;3507407;BORBOREMA;2258000
2011;São Paulo;3507456;BOREBI;101000
2011;São Paulo;3507506;BOTUCATU;35164000
2011;São Paulo;3507605;BRAGANCA PAULISTA;46067600
2011;São Paulo;3507704;BRAUNA;504000
2011;São Paulo;3507753;BREJO ALEGRE;439000
2011;São Paulo;3507803;BRODOWSKI;3922600
2011;São Paulo;3507902;BROTAS;4162000
2011;São Paulo;3508009;BURI;2302000
2011;São Paulo;3508108;BURITAMA;2576000
2011;São Paulo;3508207;BURITIZAL;657000
2011;São Paulo;3508306;CABRALIA PAULISTA;696000
2011;São Paulo;3508405;CABREUVA;7055000
2011;São Paulo;3508504;CACAPAVA;22064994
2011;São Paulo;3508603;CACHOEIRA PAULISTA;6499000
2011;São Paulo;3508702;CACONDE;3283000
2011;São Paulo;3508801;CAFELANDIA;2595000
2011;São Paulo;3508900;CAIABU;321500
2011;São Paulo;3509007;CAIEIRAS;23105500
2011;São Paulo;3509106;CAIUA;228500
2011;São Paulo;3509205;CAJAMAR;20571500
2011;São Paulo;3509254;CAJATI;4545000
2011;São Paulo;3509304;CAJOBI;682000
2011;São Paulo;3509403;CAJURU;3767000
2011;São Paulo;3509452;CAMPINA DO MONTE ALEGRE;455600
2011;São Paulo;3509502;CAMPINAS;355324894
2011;São Paulo;3509601;CAMPO LIMPO PAULISTA;14099000
2011;São Paulo;3509700;CAMPOS DO JORDAO;14575000
2011;São Paulo;3509809;CAMPOS NOVOS PAULISTA;777000
2011;São Paulo;3509908;CANANEIA;2969000
2011;São Paulo;3509957;CANAS;235000
2011;São Paulo;3510005;CANDIDO MOTA;4362000
2011;São Paulo;3510104;CANDIDO RODRIGUES;277000
2011;São Paulo;3510153;CANITAR;122000
2011;São Paulo;3510203;CAPAO BONITO;7176500
2011;São Paulo;3510302;CAPELA DO ALTO;2564050
2011;São Paulo;3510401;CAPIVARI;9189500
2011;São Paulo;3510500;CARAGUATATUBA;26494323
2011;São Paulo;3510609;CARAPICUIBA;53308041
2011;São Paulo;3510708;CARDOSO;1587000
2011;São Paulo;3510807;CASA BRANCA;4943000
2011;São Paulo;3510906;CASSIA DOS COQUEIROS;194000
2011;São Paulo;3511003;CASTILHO;6783470
2011;São Paulo;3511102;CATANDUVA;22236050
2011;São Paulo;3511201;CATIGUA;1542000
2011;São Paulo;3511300;CEDRAL;1898570
2011;São Paulo;3511409;CERQUEIRA CESAR;4004000
2011;São Paulo;3511508;CERQUILHO;9287820
2011;São Paulo;3511607;CESARIO LANGE;3654020
2011;São Paulo;3511706;CHARQUEADA;1895000
2011;São Paulo;3557204;CHAVANTES;1670000
2011;São Paulo;3511904;CLEMENTINA;751000
2011;São Paulo;3512001;COLINA;2165000
2011;São Paulo;3512100;COLOMBIA;1866500
2011;São Paulo;3512209;CONCHAL;4103000
2011;São Paulo;3512308;CONCHAS;2930554
2011;São Paulo;3512407;CORDEIROPOLIS;7346001
2011;São Paulo;3512506;COROADOS;1132000
2011;São Paulo;3512605;CORONEL MACEDO;505000
2011;São Paulo;3512704;CORUMBATAI;550000
2011;São Paulo;3512803;COSMOPOLIS;9155000
2011;São Paulo;3512902;COSMORAMA;1603000
2011;São Paulo;3513009;COTIA;66798884
2011;São Paulo;3513108;CRAVINHOS;6115800
2011;São Paulo;3513207;CRISTAIS PAULISTA;2296500
2011;São Paulo;3513306;CRUZALIA;402050
2011;São Paulo;3513405;CRUZEIRO;16469000
2011;São Paulo;3513504;CUBATAO;18773800
2011;São Paulo;3513603;CUNHA;3600000
2011;São Paulo;3513702;DESCALVADO;6546000
2011;São Paulo;3513801;DIADEMA;89122201
2011;São Paulo;3513850;DIRCE REIS;147000
2011;São Paulo;3513900;DIVINOLANDIA;2805000
2011;São Paulo;3514007;DOBRADA;795000
2011;São Paulo;3514106;DOIS CORREGOS;3746500
2011;São Paulo;3514205;DOLCINOPOLIS;285000
2011;São Paulo;3514304;DOURADO;1265100
2011;São Paulo;3514403;DRACENA;8624487
2011;São Paulo;3514502;DUARTINA;2015000
2011;São Paulo;3514601;DUMONT;1093500
2011;São Paulo;3514700;ECHAPORA;1286500
2011;São Paulo;3514809;ELDORADO;1679100
2011;São Paulo;3514908;ELIAS FAUSTO;2235000
2011;São Paulo;3514924;ELISIARIO;710000
2011;São Paulo;3514957;EMBAUBA;95000
2011;São Paulo;3515004;EMBU;38178797
2011;São Paulo;3515103;EMBU GUACU;8361000
2011;São Paulo;3515129;EMILIANOPOLIS;222500
2011;São Paulo;3515152;ENGENHEIRO COELHO;2163000
2011;São Paulo;3515186;ESPIRITO SANTO DO PINHAL;10106000
2011;São Paulo;3515194;ESPIRITO SANTO DO TURVO;392000
2011;São Paulo;3557303;ESTIVA GERBI;1423050
2011;São Paulo;3515202;ESTRELA D OESTE;1174000
2011;São Paulo;3515301;ESTRELA DO NORTE;225500
2011;São Paulo;3515350;EUCLIDES DA CUNHA PAULISTA;912500
2011;São Paulo;3515400;FARTURA;3583000
2011;São Paulo;3515608;FERNANDO PRESTES;947000
2011;São Paulo;3515509;FERNANDOPOLIS;15553000
2011;São Paulo;3515657;FERNAO;239000
2011;São Paulo;3515707;FERRAZ DE VASCONCELOS;7865000
2011;São Paulo;3515806;FLORA RICA;163000
2011;São Paulo;3515905;FLOREAL;442000
2011;São Paulo;3516002;FLORIDA PAULISTA;1100000
2011;São Paulo;3516101;FLORINIA;313500
2011;São Paulo;3516200;FRANCA;63447000
2011;São Paulo;3516309;FRANCISCO MORATO;12854150
2011;São Paulo;3516408;FRANCO DA ROCHA;14457200
2011;São Paulo;3516507;GABRIEL MONTEIRO;466000
2011;São Paulo;3516606;GALIA;1188000
2011;São Paulo;3516705;GARCA;8585500
2011;São Paulo;3516804;GASTAO VIDIGAL;273930
2011;São Paulo;3516853;GAVIAO PEIXOTO;418789
2011;São Paulo;3516903;GENERAL SALGADO;1733500
2011;São Paulo;3517000;GETULINA;932000
2011;São Paulo;3517109;GLICERIO;401000
2011;São Paulo;3517208;GUAICARA;1630000
2011;São Paulo;3517307;GUAIMBE;554000
2011;São Paulo;3517406;GUAIRA;5383000
2011;São Paulo;3517505;GUAPIACU;2230000
2011;São Paulo;3517604;GUAPIARA;1053700
2011;São Paulo;3517703;GUARA;2307000
2011;São Paulo;3517802;GUARACAI;2200000
2011;São Paulo;3517901;GUARACI;1090000
2011;São Paulo;3518008;GUARANI D OESTE;146000
2011;São Paulo;3518107;GUARANTA;1334000
2011;São Paulo;3518206;GUARARAPES;4802052
2011;São Paulo;3518305;GUARAREMA;5225000
2011;São Paulo;3518404;GUARATINGUETA;27681947
2011;São Paulo;3518503;GUAREI;1645000
2011;São Paulo;3518602;GUARIBA;3661500
2011;São Paulo;3518701;GUARUJA;45165066
2011;São Paulo;3518800;GUARULHOS;230554173
2011;São Paulo;3518859;GUATAPARA;612000
2011;São Paulo;3518909;GUZOLANDIA;655000
2011;São Paulo;3519006;HERCULANDIA;818000
2011;São Paulo;3519055;HOLAMBRA;3309050
2011;São Paulo;3519071;HORTOLANDIA;38785826
2011;São Paulo;3519105;IACANGA;1330493
2011;São Paulo;3519204;IACRI;700000
2011;São Paulo;3519253;IARAS;1190000
2011;São Paulo;3519303;IBATE;3372500
2011;São Paulo;3519402;IBIRA;1275000
2011;São Paulo;3519501;IBIRAREMA;880000
2011;São Paulo;3519600;IBITINGA;9598000
2011;São Paulo;3519709;IBIUNA;14127837
2011;São Paulo;3519808;ICEM;565000
2011;São Paulo;3519907;IEPE;1063500
2011;São Paulo;3520004;IGARACU DO TIETE;2759000
2011;São Paulo;3520103;IGARAPAVA;4526000
2011;São Paulo;3520202;IGARATA;2410000
2011;São Paulo;3520301;IGUAPE;4715000
2011;São Paulo;3520426;ILHA COMPRIDA;1610000
2011;São Paulo;3520442;ILHA SOLTEIRA;6116000
2011;São Paulo;3520400;ILHABELA;5441000
2011;São Paulo;3520509;INDAIATUBA;60690677
2011;São Paulo;3520608;INDIANA;255000
2011;São Paulo;3520707;INDIAPORA;553000
2011;São Paulo;3520806;INUBIA PAULISTA;445000
2011;São Paulo;3520905;IPAUSSU;2628000
2011;São Paulo;3521002;IPERO;2741150
2011;São Paulo;3521101;IPEUNA;1012050
2011;São Paulo;3521150;IPIGUA;250000
2011;São Paulo;3521200;IPORANGA;345000
2011;São Paulo;3521309;IPUA;1383000
2011;São Paulo;3521408;IRACEMAPOLIS;3079000
2011;São Paulo;3521507;IRAPUA;962500
2011;São Paulo;3521606;IRAPURU;546000
2011;São Paulo;3521705;ITABERA;1748000
2011;São Paulo;3521804;ITAI;3751000
2011;São Paulo;3521903;ITAJOBI;1795500
2011;São Paulo;3522000;ITAJU;685500
2011;São Paulo;3522109;ITANHAEM;13364700
2011;São Paulo;3522158;ITAOCA;175000
2011;São Paulo;3522208;ITAPECERICA DA SERRA;20161000
2011;São Paulo;3522307;ITAPETININGA;29879500
2011;São Paulo;3522406;ITAPEVA;14683000
2011;São Paulo;3522505;ITAPEVI;21069000
2011;São Paulo;3522604;ITAPIRA;15646900
2011;São Paulo;3522653;ITAPIRAPUA PAULISTA;336500
2011;São Paulo;3522703;ITAPOLIS;6817000
2011;São Paulo;3522802;ITAPORANGA;2504000
2011;São Paulo;3522901;ITAPUI;1560500
2011;São Paulo;3523008;ITAPURA;510000
2011;São Paulo;3523107;ITAQUAQUECETUBA;41872970
2011;São Paulo;3523206;ITARARE;7686400
2011;São Paulo;3523305;ITARIRI;1810000
2011;São Paulo;3523404;ITATIBA;33852000
2011;São Paulo;3523503;ITATINGA;2935000
2011;São Paulo;3523602;ITIRAPINA;2865328
2011;São Paulo;3523701;ITIRAPUA;724000
2011;São Paulo;3523800;ITOBI;972000
2011;São Paulo;3523909;ITU;53420602
2011;São Paulo;3524006;ITUPEVA;15449429
2011;São Paulo;3524105;ITUVERAVA;6721500
2011;São Paulo;3524204;JABORANDI;610000
2011;São Paulo;3524303;JABOTICABAL;13345000
2011;São Paulo;3524402;JACAREI;45404993
2011;São Paulo;3524501;JACI;1079000
2011;São Paulo;3524600;JACUPIRANGA;3447640
2011;São Paulo;3524709;JAGUARIUNA;13670000
2011;São Paulo;3524808;JALES;11265000
2011;São Paulo;3524907;JAMBEIRO;505000
2011;São Paulo;3525003;JANDIRA;17188000
2011;São Paulo;3525102;JARDINOPOLIS;5474000
2011;São Paulo;3525201;JARINU;5377246
2011;São Paulo;3525300;JAU;31379500
2011;São Paulo;3525409;JERIQUARA;407000
2011;São Paulo;3525508;JOANOPOLIS;2532000
2011;São Paulo;3525607;JOAO RAMALHO;475000
2011;São Paulo;3525706;JOSE BONIFACIO;6747000
2011;São Paulo;3525805;JULIO MESQUITA;355000
2011;São Paulo;3525854;JUMIRIM;592000
2011;São Paulo;3525904;JUNDIAI;145127052
2011;São Paulo;3526001;JUNQUEIROPOLIS;3259000
2011;São Paulo;3526100;JUQUIA;3920000
2011;São Paulo;3526209;JUQUITIBA;4868000
2011;São Paulo;3526308;LAGOINHA;720000
2011;São Paulo;3526407;LARANJAL PAULISTA;4684000
2011;São Paulo;3526506;LAVINIA;322000
2011;São Paulo;3526605;LAVRINHAS;565000
2011;São Paulo;3526704;LEME;17597076
2011;São Paulo;3526803;LENCOIS PAULISTA;10262000
2011;São Paulo;3526902;LIMEIRA;67001390
2011;São Paulo;3527009;LINDOIA;2372150
2011;São Paulo;3527108;LINS;15552000
2011;São Paulo;3527207;LORENA;17431547
2011;São Paulo;3527256;LOURDES;113000
2011;São Paulo;3527306;LOUVEIRA;11996000
2011;São Paulo;3527405;LUCELIA;2318500
2011;São Paulo;3527504;LUCIANOPOLIS;243000
2011;São Paulo;3527603;LUIS ANTONIO;1365000
2011;São Paulo;3527702;LUIZIANIA;451000
2011;São Paulo;3527801;LUPERCIO;212000
2011;São Paulo;3527900;LUTECIA;239500
2011;São Paulo;3528007;MACATUBA;2067000
2011;São Paulo;3528106;MACAUBAL;1058000
2011;São Paulo;3528205;MACEDONIA;285000
2011;São Paulo;3528304;MAGDA;505000
2011;São Paulo;3528403;MAIRINQUE;7239000
2011;São Paulo;3528502;MAIRIPORA;17180100
2011;São Paulo;3528601;MANDURI;1584000
2011;São Paulo;3528700;MARABA PAULISTA;292000
2011;São Paulo;3528809;MARACAI;2318500
2011;São Paulo;3528858;MARAPOAMA;325000
2011;São Paulo;3528908;MARIAPOLIS;282000
2011;São Paulo;3529005;MARILIA;52833000
2011;São Paulo;3529104;MARINOPOLIS;242000
2011;São Paulo;3529203;MARTINOPOLIS;3468000
2011;São Paulo;3529302;MATAO;14112252
2011;São Paulo;3529401;MAUA;56534722
2011;São Paulo;3529500;MENDONCA;704000
2011;São Paulo;3529609;MERIDIANO;779000
2011;São Paulo;3529658;MESOPOLIS;166000
2011;São Paulo;3529708;MIGUELOPOLIS;2106000
2011;São Paulo;3529807;MINEIROS DO TIETE;1170000
2011;São Paulo;3530003;MIRA ESTRELA;585000
2011;São Paulo;3529906;MIRACATU;5260000
2011;São Paulo;3530102;MIRANDOPOLIS;3301000
2011;São Paulo;3530201;MIRANTE DO PARANAPANEMA;1932500
2011;São Paulo;3530300;MIRASSOL;15620650
2011;São Paulo;3530409;MIRASSOLANDIA;465000
2011;São Paulo;3530508;MOCOCA;17172367
2011;São Paulo;3530607;MOGI DAS CRUZES;88464620
2011;São Paulo;3530706;MOGI GUACU;33914550
2011;São Paulo;3530805;MOGI MIRIM;22798900
2011;São Paulo;3530904;MOMBUCA;194000
2011;São Paulo;3531001;MONCOES;453000
2011;São Paulo;3531100;MONGAGUA;9051422
2011;São Paulo;3531209;MONTE ALEGRE DO SUL;1750000
2011;São Paulo;3531308;MONTE ALTO;8429000
2011;São Paulo;3531407;MONTE APRAZIVEL;3349550
2011;São Paulo;3531506;MONTE AZUL PAULISTA;2660200
2011;São Paulo;3531605;MONTE CASTELO;340000
2011;São Paulo;3531803;MONTE MOR;8397000
2011;São Paulo;3531704;MONTEIRO LOBATO;791000
2011;São Paulo;3531902;MORRO AGUDO;3307000
2011;São Paulo;3532009;MORUNGABA;3134100
2011;São Paulo;3532058;MOTUCA;281000
2011;São Paulo;3532108;MURUTINGA DO SUL;335000
2011;São Paulo;3532157;NANTES;310000
2011;São Paulo;3532207;NARANDIBA;330000
2011;São Paulo;3532306;NATIVIDADE DA SERRA;693000
2011;São Paulo;3532405;NAZARE PAULISTA;2890000
2011;São Paulo;3532504;NEVES PAULISTA;1103000
2011;São Paulo;3532603;NHANDEARA;1966000
2011;São Paulo;3532702;NIPOA;521000
2011;São Paulo;3532801;NOVA ALIANCA;787000
2011;São Paulo;3532827;NOVA CAMPINA;753100
2011;São Paulo;3532843;NOVA CANAA PAULISTA;125000
2011;São Paulo;3532868;NOVA CASTILHO;58000
2011;São Paulo;3532900;NOVA EUROPA;708000
2011;São Paulo;3533007;NOVA GRANADA;2561050
2011;São Paulo;3533106;NOVA GUATAPORANGA;199000
2011;São Paulo;3533205;NOVA INDEPENDENCIA;360000
2011;São Paulo;3533304;NOVA LUZITANIA;260000
2011;São Paulo;3533403;NOVA ODESSA;14570050
2011;São Paulo;3533254;NOVAIS;180000
2011;São Paulo;3533502;NOVO HORIZONTE;5152200
2011;São Paulo;3533601;NUPORANGA;815000
2011;São Paulo;3533700;OCAUCU;600000
2011;São Paulo;3533809;OLEO;210000
2011;São Paulo;3533908;OLIMPIA;9018360
2011;São Paulo;3534005;ONDA VERDE;3140000
2011;São Paulo;3534104;ORIENTE;718000
2011;São Paulo;3534203;ORINDIUVA;480000
2011;São Paulo;3534302;ORLANDIA;9234600
2011;São Paulo;3534401;OSASCO;156818331
2011;São Paulo;3534500;OSCAR BRESSANE;306000
2011;São Paulo;3534609;OSVALDO CRUZ;5023000
2011;São Paulo;3534708;OURINHOS;18908350
2011;São Paulo;3534807;OURO VERDE;660500
2011;São Paulo;3534757;OUROESTE;2134000
2011;São Paulo;3534906;PACAEMBU;1268500
2011;São Paulo;3535002;PALESTINA;2358000
2011;São Paulo;3535101;PALMARES PAULISTA;345000
2011;São Paulo;3535200;PALMEIRA D OESTE;1346000
2011;São Paulo;3535309;PALMITAL;3690000
2011;São Paulo;3535408;PANORAMA;2852000
2011;São Paulo;3535507;PARAGUACU PAULISTA;5961501
2011;São Paulo;3535606;PARAIBUNA;4056000
2011;São Paulo;3535705;PARAISO;435000
2011;São Paulo;3535804;PARANAPANEMA;3114000
2011;São Paulo;3535903;PARANAPUA;435000
2011;São Paulo;3536000;PARAPUA;2188500
2011;São Paulo;3536109;PARDINHO;10683000
2011;São Paulo;3536208;PARIQUERA ACU;5807940
2011;São Paulo;3536257;PARISI;153000
2011;São Paulo;3536307;PATROCINIO PAULISTA;2213000
2011;São Paulo;3536406;PAULICEIA;1425700
2011;São Paulo;3536505;PAULINIA;24121000
2011;São Paulo;3536570;PAULISTANIA;80000
2011;São Paulo;3536604;PAULO DE FARIA;932000
2011;São Paulo;3536703;PEDERNEIRAS;8845000
2011;São Paulo;3536802;PEDRA BELA;1527000
